2.635301e+003,4.449080e+001
2.635361e+003,4.449139e+001
2.635421e+003,4.449250e+001
2.635481e+003,4.449453e+001
2.635542e+003,4.449755e+001
2.635602e+003,4.450111e+001
2.635662e+003,4.450438e+001
2.635722e+003,4.450643e+001
2.635783e+003,4.450683e+001
2.635843e+003,4.450578e+001
2.635903e+003,4.450415e+001
2.635963e+003,4.450302e+001
2.636024e+003,4.450322e+001
2.636084e+003,4.450485e+001
2.636144e+003,4.450734e+001
2.636205e+003,4.450963e+001
2.636265e+003,4.451073e+001
2.636325e+003,4.451015e+001
2.636385e+003,4.450806e+001
2.636446e+003,4.450509e+001
2.636506e+003,4.450201e+001
2.636566e+003,4.449931e+001
2.636626e+003,4.449700e+001
2.636687e+003,4.449478e+001
2.636747e+003,4.449228e+001
2.636807e+003,4.448936e+001
2.636867e+003,4.448627e+001
2.636928e+003,4.448343e+001
2.636988e+003,4.448129e+001
2.637048e+003,4.447993e+001
2.637109e+003,4.447912e+001
2.637169e+003,4.447838e+001
2.637229e+003,4.447726e+001
2.637289e+003,4.447561e+001
2.637350e+003,4.447360e+001
2.637410e+003,4.447160e+001
2.637470e+003,4.446991e+001
2.637531e+003,4.446855e+001
2.637591e+003,4.446722e+001
2.637651e+003,4.446549e+001
2.637711e+003,4.446303e+001
2.637771e+003,4.445982e+001
2.637832e+003,4.445613e+001
2.637892e+003,4.445238e+001
2.637952e+003,4.444881e+001
2.638012e+003,4.444537e+001
2.638073e+003,4.444173e+001
2.638133e+003,4.443750e+001
2.638193e+003,4.443258e+001
2.638254e+003,4.442731e+001
2.638314e+003,4.442241e+001
2.638374e+003,4.441866e+001
2.638434e+003,4.441660e+001
2.638495e+003,4.441619e+001
2.638555e+003,4.441690e+001
2.638615e+003,4.441793e+001
2.638676e+003,4.441867e+001
2.638736e+003,4.441892e+001
2.638796e+003,4.441899e+001
2.638856e+003,4.441942e+001
2.638917e+003,4.442057e+001
2.638977e+003,4.442236e+001
2.639037e+003,4.442424e+001
2.639097e+003,4.442533e+001
2.639158e+003,4.442498e+001
2.639218e+003,4.442294e+001
2.639278e+003,4.441961e+001
2.639338e+003,4.441578e+001
2.639399e+003,4.441231e+001
2.639459e+003,4.440976e+001
2.639519e+003,4.440824e+001
2.639580e+003,4.440748e+001
2.639640e+003,4.440707e+001
2.639700e+003,4.440669e+001
2.639760e+003,4.440624e+001
2.639821e+003,4.440574e+001
2.639881e+003,4.440518e+001
2.639941e+003,4.440439e+001
2.640001e+003,4.440306e+001
2.640062e+003,4.440090e+001
2.640122e+003,4.439789e+001
2.640182e+003,4.439435e+001
2.640242e+003,4.439089e+001
2.640303e+003,4.438808e+001
2.640363e+003,4.438623e+001
2.640423e+003,4.438515e+001
2.640483e+003,4.438433e+001
2.640544e+003,4.438317e+001
2.640604e+003,4.438134e+001
2.640664e+003,4.437903e+001
2.640725e+003,4.437679e+001
2.640785e+003,4.437522e+001
2.640845e+003,4.437461e+001
2.640905e+003,4.437463e+001
2.640966e+003,4.437448e+001
2.641026e+003,4.437323e+001
2.641086e+003,4.437029e+001
2.641146e+003,4.436577e+001
2.641207e+003,4.436044e+001
2.641267e+003,4.435537e+001
2.641327e+003,4.435144e+001
2.641387e+003,4.434890e+001
2.641448e+003,4.434729e+001
2.641508e+003,4.434570e+001
2.641568e+003,4.434326e+001
2.641629e+003,4.433955e+001
2.641689e+003,4.433482e+001
2.641749e+003,4.432979e+001
2.641809e+003,4.432530e+001
2.641870e+003,4.432186e+001
2.641930e+003,4.431955e+001
2.641990e+003,4.431799e+001
2.642051e+003,4.431677e+001
2.642111e+003,4.431563e+001
2.642171e+003,4.431463e+001
2.642231e+003,4.431403e+001
2.642292e+003,4.431401e+001
2.642352e+003,4.431450e+001
2.642412e+003,4.431507e+001
2.642472e+003,4.431515e+001
2.642533e+003,4.431437e+001
2.642593e+003,4.431270e+001
2.642653e+003,4.431057e+001
2.642713e+003,4.430858e+001
2.642774e+003,4.430715e+001
2.642834e+003,4.430629e+001
2.642894e+003,4.430554e+001
2.642954e+003,4.430426e+001
2.643015e+003,4.430194e+001
2.643075e+003,4.429853e+001
2.643135e+003,4.429445e+001
2.643196e+003,4.429035e+001
2.643256e+003,4.428678e+001
2.643316e+003,4.428386e+001
2.643376e+003,4.428126e+001
2.643437e+003,4.427847e+001
2.643497e+003,4.427516e+001
2.643557e+003,4.427146e+001
2.643617e+003,4.426802e+001
2.643678e+003,4.426566e+001
2.643738e+003,4.426494e+001
2.643798e+003,4.426581e+001
2.643858e+003,4.426758e+001
2.643919e+003,4.426912e+001
2.643979e+003,4.426943e+001
2.644039e+003,4.426806e+001
2.644100e+003,4.426529e+001
2.644160e+003,4.426194e+001
2.644220e+003,4.425894e+001
2.644280e+003,4.425689e+001
2.644341e+003,4.425585e+001
2.644401e+003,4.425539e+001
2.644461e+003,4.425492e+001
2.644521e+003,4.425403e+001
2.644582e+003,4.425272e+001
2.644642e+003,4.425130e+001
2.644702e+003,4.425016e+001
2.644762e+003,4.424952e+001
2.644823e+003,4.424927e+001
2.644883e+003,4.424915e+001
2.644943e+003,4.424887e+001
2.645004e+003,4.424838e+001
2.645064e+003,4.424785e+001
2.645124e+003,4.424745e+001
2.645184e+003,4.424722e+001
2.645245e+003,4.424681e+001
2.645305e+003,4.424562e+001
2.645365e+003,4.424311e+001
2.645426e+003,4.423912e+001
2.645486e+003,4.423410e+001
2.645546e+003,4.422896e+001
2.645606e+003,4.422470e+001
2.645667e+003,4.422191e+001
2.645727e+003,4.422043e+001
2.645787e+003,4.421946e+001
2.645847e+003,4.421791e+001
2.645907e+003,4.421503e+001
2.645968e+003,4.421085e+001
2.646028e+003,4.420619e+001
2.646088e+003,4.420227e+001
2.646149e+003,4.420012e+001
2.646209e+003,4.420001e+001
2.646269e+003,4.420131e+001
2.646329e+003,4.420274e+001
2.646390e+003,4.420306e+001
2.646450e+003,4.420159e+001
2.646510e+003,4.419851e+001
2.646571e+003,4.419472e+001
2.646631e+003,4.419127e+001
2.646691e+003,4.418883e+001
2.646751e+003,4.418738e+001
2.646812e+003,4.418628e+001
2.646872e+003,4.418465e+001
2.646932e+003,4.418191e+001
2.646992e+003,4.417804e+001
2.647053e+003,4.417354e+001
2.647113e+003,4.416908e+001
2.647173e+003,4.416507e+001
2.647233e+003,4.416150e+001
2.647294e+003,4.415796e+001
2.647354e+003,4.415401e+001
2.647414e+003,4.414952e+001
2.647475e+003,4.414481e+001
2.647535e+003,4.414050e+001
2.647595e+003,4.413715e+001
2.647655e+003,4.413488e+001
2.647716e+003,4.413322e+001
2.647776e+003,4.413134e+001
2.647836e+003,4.412845e+001
2.647896e+003,4.412420e+001
2.647957e+003,4.411880e+001
2.648017e+003,4.411280e+001
2.648077e+003,4.410658e+001
2.648137e+003,4.410001e+001
2.648198e+003,4.409232e+001
2.648258e+003,4.408245e+001
2.648318e+003,4.406963e+001
2.648378e+003,4.405384e+001
2.648439e+003,4.403598e+001
2.648499e+003,4.401741e+001
2.648559e+003,4.399916e+001
2.648620e+003,4.398122e+001
2.648680e+003,4.396216e+001
2.648740e+003,4.393932e+001
2.648800e+003,4.390960e+001
2.648861e+003,4.387018e+001
2.648921e+003,4.381908e+001
2.648981e+003,4.375504e+001
2.649042e+003,4.367694e+001
2.649102e+003,4.358325e+001
2.649162e+003,4.347170e+001
2.649222e+003,4.333968e+001
2.649282e+003,4.318488e+001
2.649343e+003,4.300601e+001
2.649403e+003,4.280262e+001
2.649463e+003,4.257406e+001
2.649524e+003,4.231762e+001
2.649584e+003,4.202716e+001
2.649644e+003,4.169315e+001
2.649704e+003,4.130534e+001
2.649765e+003,4.085807e+001
2.649825e+003,4.035687e+001
2.649885e+003,3.982449e+001
2.649946e+003,3.930316e+001
2.650006e+003,3.885161e+001
2.650066e+003,3.853576e+001
2.650126e+003,3.841504e+001
2.650187e+003,3.852747e+001
2.650247e+003,3.887803e+001
2.650307e+003,3.943387e+001
2.650367e+003,4.012878e+001
2.650427e+003,4.087585e+001
2.650488e+003,4.158516e+001
2.650548e+003,4.218159e+001
2.650608e+003,4.261762e+001
2.650669e+003,4.287787e+001
2.650729e+003,4.297495e+001
2.650789e+003,4.293876e+001
2.650849e+003,4.280371e+001
2.650910e+003,4.259812e+001
2.650970e+003,4.233877e+001
2.651030e+003,4.203123e+001
2.651091e+003,4.167388e+001
2.651151e+003,4.126256e+001
2.651211e+003,4.079301e+001
2.651271e+003,4.026031e+001
2.651332e+003,3.965667e+001
2.651392e+003,3.897056e+001
2.651452e+003,3.819025e+001
2.651512e+003,3.731253e+001
2.651573e+003,3.635491e+001
2.651633e+003,3.536638e+001
2.651693e+003,3.443127e+001
2.651753e+003,3.366194e+001
2.651814e+003,3.317951e+001
2.651874e+003,3.308706e+001
2.651934e+003,3.344241e+001
2.651995e+003,3.423932e+001
2.652055e+003,3.540385e+001
2.652115e+003,3.680750e+001
2.652175e+003,3.829401e+001
2.652236e+003,3.971176e+001
2.652296e+003,4.094267e+001
2.652356e+003,4.191970e+001
2.652417e+003,4.262972e+001
2.652477e+003,4.310291e+001
2.652537e+003,4.339433e+001
2.652597e+003,4.356438e+001
2.652657e+003,4.366400e+001
2.652718e+003,4.372764e+001
2.652778e+003,4.377363e+001
2.652838e+003,4.380913e+001
2.652898e+003,4.383618e+001
2.652959e+003,4.385607e+001
2.653019e+003,4.387097e+001
2.653079e+003,4.388345e+001
2.653140e+003,4.389518e+001
2.653200e+003,4.390634e+001
2.653260e+003,4.391590e+001
2.653320e+003,4.392276e+001
2.653381e+003,4.392676e+001
2.653441e+003,4.392900e+001
2.653501e+003,4.393122e+001
2.653562e+003,4.393473e+001
2.653622e+003,4.393970e+001
2.653682e+003,4.394510e+001
2.653742e+003,4.394931e+001
2.653802e+003,4.395118e+001
2.653863e+003,4.395070e+001
2.653923e+003,4.394894e+001
2.653983e+003,4.394749e+001
2.654044e+003,4.394746e+001
2.654104e+003,4.394892e+001
2.654164e+003,4.395095e+001
2.654224e+003,4.395226e+001
2.654285e+003,4.395202e+001
2.654345e+003,4.395039e+001
2.654405e+003,4.394842e+001
2.654466e+003,4.394741e+001
2.654526e+003,4.394810e+001
2.654586e+003,4.395020e+001
2.654646e+003,4.395244e+001
2.654707e+003,4.395335e+001
2.654767e+003,4.395197e+001
2.654827e+003,4.394845e+001
2.654887e+003,4.394400e+001
2.654948e+003,4.394023e+001
2.655008e+003,4.393830e+001
2.655068e+003,4.393837e+001
2.655128e+003,4.393950e+001
2.655189e+003,4.394018e+001
2.655249e+003,4.393915e+001
2.655309e+003,4.393598e+001
2.655369e+003,4.393130e+001
2.655430e+003,4.392644e+001
2.655490e+003,4.392274e+001
2.655550e+003,4.392099e+001
2.655611e+003,4.392112e+001
2.655671e+003,4.392246e+001
2.655731e+003,4.392409e+001
2.655791e+003,4.392533e+001
2.655852e+003,4.392594e+001
2.655912e+003,4.392600e+001
2.655972e+003,4.392569e+001
2.656032e+003,4.392499e+001
2.656093e+003,4.392372e+001
2.656153e+003,4.392168e+001
2.656213e+003,4.391890e+001
2.656273e+003,4.391579e+001
2.656334e+003,4.391298e+001
2.656394e+003,4.391102e+001
2.656454e+003,4.391007e+001
2.656515e+003,4.390970e+001
2.656575e+003,4.390908e+001
2.656635e+003,4.390739e+001
2.656695e+003,4.390422e+001
2.656756e+003,4.389982e+001
2.656816e+003,4.389501e+001
2.656876e+003,4.389074e+001
2.656937e+003,4.388766e+001
2.656997e+003,4.388581e+001
2.657057e+003,4.388468e+001
2.657117e+003,4.388352e+001
2.657177e+003,4.388182e+001
2.657238e+003,4.387960e+001
2.657298e+003,4.387739e+001
2.657358e+003,4.387593e+001
2.657418e+003,4.387569e+001
2.657479e+003,4.387664e+001
2.657539e+003,4.387815e+001
2.657599e+003,4.387936e+001
2.657660e+003,4.387958e+001
2.657720e+003,4.387862e+001
2.657780e+003,4.387685e+001
2.657840e+003,4.387494e+001
2.657901e+003,4.387347e+001
2.657961e+003,4.387260e+001
2.658021e+003,4.387200e+001
2.658082e+003,4.387103e+001
2.658142e+003,4.386910e+001
2.658202e+003,4.386604e+001
2.658262e+003,4.386217e+001
2.658323e+003,4.385817e+001
2.658383e+003,4.385475e+001
2.658443e+003,4.385235e+001
2.658503e+003,4.385095e+001
2.658564e+003,4.385020e+001
2.658624e+003,4.384958e+001
2.658684e+003,4.384870e+001
2.658744e+003,4.384740e+001
2.658805e+003,4.384573e+001
2.658865e+003,4.384383e+001
2.658925e+003,4.384178e+001
2.658986e+003,4.383956e+001
2.659046e+003,4.383714e+001
2.659106e+003,4.383454e+001
2.659166e+003,4.383194e+001
2.659227e+003,4.382963e+001
2.659287e+003,4.382783e+001
2.659347e+003,4.382656e+001
2.659407e+003,4.382557e+001
2.659468e+003,4.382444e+001
2.659528e+003,4.382280e+001
2.659588e+003,4.382054e+001
2.659648e+003,4.381789e+001
2.659709e+003,4.381535e+001
2.659769e+003,4.381342e+001
2.659829e+003,4.381229e+001
2.659889e+003,4.381177e+001
2.659950e+003,4.381130e+001
2.660010e+003,4.381025e+001
2.660070e+003,4.380818e+001
2.660131e+003,4.380514e+001
2.660191e+003,4.380158e+001
2.660251e+003,4.379817e+001
2.660311e+003,4.379549e+001
2.660372e+003,4.379375e+001
2.660432e+003,4.379276e+001
2.660492e+003,4.379207e+001
2.660552e+003,4.379126e+001
2.660613e+003,4.379011e+001
2.660673e+003,4.378875e+001
2.660733e+003,4.378750e+001
2.660793e+003,4.378667e+001
2.660854e+003,4.378634e+001
2.660914e+003,4.378631e+001
2.660974e+003,4.378616e+001
2.661035e+003,4.378546e+001
2.661095e+003,4.378395e+001
2.661155e+003,4.378160e+001
2.661215e+003,4.377858e+001
2.661276e+003,4.377509e+001
2.661336e+003,4.377128e+001
2.661396e+003,4.376718e+001
2.661457e+003,4.376278e+001
2.661517e+003,4.375815e+001
2.661577e+003,4.375350e+001
2.661637e+003,4.374913e+001
2.661698e+003,4.374532e+001
2.661758e+003,4.374213e+001
2.661818e+003,4.373941e+001
2.661878e+003,4.373679e+001
2.661939e+003,4.373392e+001
2.661999e+003,4.373072e+001
2.662059e+003,4.372738e+001
2.662119e+003,4.372442e+001
2.662180e+003,4.372240e+001
2.662240e+003,4.372169e+001
2.662300e+003,4.372227e+001
2.662361e+003,4.372367e+001
2.662421e+003,4.372525e+001
2.662481e+003,4.372639e+001
2.662541e+003,4.372679e+001
2.662602e+003,4.372651e+001
2.662662e+003,4.372587e+001
2.662722e+003,4.372525e+001
2.662782e+003,4.372484e+001
2.662843e+003,4.372455e+001
2.662903e+003,4.372407e+001
2.662963e+003,4.372309e+001
2.663023e+003,4.372145e+001
2.663084e+003,4.371926e+001
2.663144e+003,4.371691e+001
2.663204e+003,4.371483e+001
2.663264e+003,4.371338e+001
2.663325e+003,4.371265e+001
2.663385e+003,4.371254e+001
2.663445e+003,4.371272e+001
2.663506e+003,4.371287e+001
2.663566e+003,4.371272e+001
2.663626e+003,4.371213e+001
2.663686e+003,4.371105e+001
2.663747e+003,4.370955e+001
2.663807e+003,4.370775e+001
2.663867e+003,4.370585e+001
2.663927e+003,4.370409e+001
2.663988e+003,4.370272e+001
2.664048e+003,4.370183e+001
2.664108e+003,4.370137e+001
2.664168e+003,4.370102e+001
2.664229e+003,4.370031e+001
2.664289e+003,4.369881e+001
2.664349e+003,4.369636e+001
2.664410e+003,4.369313e+001
2.664470e+003,4.368967e+001
2.664530e+003,4.368669e+001
2.664590e+003,4.368472e+001
2.664651e+003,4.368390e+001
2.664711e+003,4.368388e+001
2.664771e+003,4.368395e+001
2.664832e+003,4.368338e+001
2.664892e+003,4.368172e+001
2.664952e+003,4.367902e+001
2.665012e+003,4.367572e+001
2.665073e+003,4.367246e+001
2.665133e+003,4.366971e+001
2.665193e+003,4.366753e+001
2.665253e+003,4.366557e+001
2.665313e+003,4.366329e+001
2.665374e+003,4.366028e+001
2.665434e+003,4.365648e+001
2.665494e+003,4.365226e+001
2.665555e+003,4.364825e+001
2.665615e+003,4.364500e+001
2.665675e+003,4.364271e+001
2.665735e+003,4.364111e+001
2.665796e+003,4.363964e+001
2.665856e+003,4.363771e+001
2.665916e+003,4.363497e+001
2.665977e+003,4.363152e+001
2.666037e+003,4.362777e+001
2.666097e+003,4.362427e+001
2.666157e+003,4.362141e+001
2.666218e+003,4.361930e+001
2.666278e+003,4.361773e+001
2.666338e+003,4.361640e+001
2.666398e+003,4.361514e+001
2.666459e+003,4.361395e+001
2.666519e+003,4.361305e+001
2.666579e+003,4.361269e+001
2.666639e+003,4.361299e+001
2.666700e+003,4.361378e+001
2.666760e+003,4.361471e+001
2.666820e+003,4.361538e+001
2.666881e+003,4.361551e+001
2.666941e+003,4.361502e+001
2.667001e+003,4.361402e+001
2.667061e+003,4.361266e+001
2.667122e+003,4.361098e+001
2.667182e+003,4.360892e+001
2.667242e+003,4.360633e+001
2.667302e+003,4.360316e+001
2.667363e+003,4.359958e+001
2.667423e+003,4.359595e+001
2.667483e+003,4.359271e+001
2.667543e+003,4.359018e+001
2.667604e+003,4.358834e+001
2.667664e+003,4.358686e+001
2.667724e+003,4.358527e+001
2.667784e+003,4.358318e+001
2.667845e+003,4.358060e+001
2.667905e+003,4.357786e+001
2.667965e+003,4.357555e+001
2.668026e+003,4.357414e+001
2.668086e+003,4.357376e+001
2.668146e+003,4.357401e+001
2.668206e+003,4.357420e+001
2.668267e+003,4.357357e+001
2.668327e+003,4.357173e+001
2.668387e+003,4.356879e+001
2.668448e+003,4.356531e+001
2.668508e+003,4.356200e+001
2.668568e+003,4.355937e+001
2.668628e+003,4.355751e+001
2.668688e+003,4.355606e+001
2.668749e+003,4.355444e+001
2.668809e+003,4.355217e+001
2.668869e+003,4.354916e+001
2.668930e+003,4.354568e+001
2.668990e+003,4.354229e+001
2.669050e+003,4.353955e+001
2.669110e+003,4.353774e+001
2.669171e+003,4.353684e+001
2.669231e+003,4.353662e+001
2.669291e+003,4.353676e+001
2.669352e+003,4.353708e+001
2.669412e+003,4.353748e+001
2.669472e+003,4.353790e+001
2.669532e+003,4.353818e+001
2.669593e+003,4.353796e+001
2.669653e+003,4.353682e+001
2.669713e+003,4.353450e+001
2.669773e+003,4.353104e+001
2.669833e+003,4.352694e+001
2.669894e+003,4.352292e+001
2.669954e+003,4.351965e+001
2.670014e+003,4.351746e+001
2.670075e+003,4.351611e+001
2.670135e+003,4.351501e+001
2.670195e+003,4.351345e+001
2.670255e+003,4.351100e+001
2.670316e+003,4.350777e+001
2.670376e+003,4.350433e+001
2.670436e+003,4.350143e+001
2.670497e+003,4.349960e+001
2.670557e+003,4.349883e+001
2.670617e+003,4.349857e+001
2.670677e+003,4.349803e+001
2.670738e+003,4.349652e+001
2.670798e+003,4.349379e+001
2.670858e+003,4.349013e+001
2.670918e+003,4.348614e+001
2.670979e+003,4.348243e+001
2.671039e+003,4.347927e+001
2.671099e+003,4.347658e+001
2.671159e+003,4.347404e+001
2.671220e+003,4.347138e+001
2.671280e+003,4.346865e+001
2.671340e+003,4.346620e+001
2.671401e+003,4.346447e+001
2.671461e+003,4.346372e+001
2.671521e+003,4.346378e+001
2.671581e+003,4.346406e+001
2.671642e+003,4.346378e+001
2.671702e+003,4.346244e+001
2.671762e+003,4.345995e+001
2.671823e+003,4.345673e+001
2.671883e+003,4.345341e+001
2.671943e+003,4.345049e+001
2.672003e+003,4.344797e+001
2.672063e+003,4.344548e+001
2.672124e+003,4.344246e+001
2.672184e+003,4.343858e+001
2.672244e+003,4.343403e+001
2.672304e+003,4.342945e+001
2.672365e+003,4.342562e+001
2.672425e+003,4.342296e+001
2.672485e+003,4.342126e+001
2.672546e+003,4.341971e+001
2.672606e+003,4.341726e+001
2.672666e+003,4.341324e+001
2.672726e+003,4.340769e+001
2.672787e+003,4.340144e+001
2.672847e+003,4.339559e+001
2.672907e+003,4.339098e+001
2.672968e+003,4.338763e+001
2.673028e+003,4.338471e+001
2.673088e+003,4.338092e+001
2.673148e+003,4.337523e+001
2.673208e+003,4.336737e+001
2.673269e+003,4.335801e+001
2.673329e+003,4.334843e+001
2.673389e+003,4.333977e+001
2.673450e+003,4.333241e+001
2.673510e+003,4.332574e+001
2.673570e+003,4.331856e+001
2.673630e+003,4.330963e+001
2.673691e+003,4.329844e+001
2.673751e+003,4.328540e+001
2.673811e+003,4.327148e+001
2.673872e+003,4.325761e+001
2.673932e+003,4.324393e+001
2.673992e+003,4.322963e+001
2.674052e+003,4.321317e+001
2.674113e+003,4.319309e+001
2.674173e+003,4.316859e+001
2.674233e+003,4.313969e+001
2.674293e+003,4.310677e+001
2.674354e+003,4.306963e+001
2.674414e+003,4.302668e+001
2.674474e+003,4.297462e+001
2.674534e+003,4.290885e+001
2.674595e+003,4.282445e+001
2.674655e+003,4.271707e+001
2.674715e+003,4.258346e+001
2.674775e+003,4.242113e+001
2.674836e+003,4.222780e+001
2.674896e+003,4.200075e+001
2.674956e+003,4.173684e+001
2.675017e+003,4.143298e+001
2.675077e+003,4.108679e+001
2.675137e+003,4.069632e+001
2.675197e+003,4.025889e+001
2.675258e+003,3.976890e+001
2.675318e+003,3.921633e+001
2.675378e+003,3.858751e+001
2.675438e+003,3.786981e+001
2.675499e+003,3.706007e+001
2.675559e+003,3.617507e+001
2.675619e+003,3.525996e+001
2.675679e+003,3.439066e+001
2.675740e+003,3.366694e+001
2.675800e+003,3.319583e+001
2.675860e+003,3.306854e+001
2.675921e+003,3.333697e+001
2.675981e+003,3.399685e+001
2.676041e+003,3.498340e+001
2.676101e+003,3.618154e+001
2.676162e+003,3.744837e+001
2.676222e+003,3.864178e+001
2.676282e+003,3.964697e+001
2.676343e+003,4.039389e+001
2.676403e+003,4.086162e+001
2.676463e+003,4.107018e+001
2.676523e+003,4.106404e+001
2.676583e+003,4.089380e+001
2.676644e+003,4.060166e+001
2.676704e+003,4.021437e+001
2.676764e+003,3.974363e+001
2.676824e+003,3.919110e+001
2.676885e+003,3.855421e+001
2.676945e+003,3.782952e+001
2.677005e+003,3.701265e+001
2.677066e+003,3.609640e+001
2.677126e+003,3.507011e+001
2.677186e+003,3.392355e+001
2.677246e+003,3.265611e+001
2.677307e+003,3.128991e+001
2.677367e+003,2.988197e+001
2.677427e+003,2.852990e+001
2.677488e+003,2.736637e+001
2.677548e+003,2.654095e+001
2.677608e+003,2.619204e+001
2.677668e+003,2.641571e+001
2.677729e+003,2.724008e+001
2.677789e+003,2.861314e+001
2.677849e+003,3.040840e+001
2.677909e+003,3.244751e+001
2.677970e+003,3.453418e+001
2.678030e+003,3.649021e+001
2.678090e+003,3.818441e+001
2.678150e+003,3.954775e+001
2.678211e+003,4.057251e+001
2.678271e+003,4.129811e+001
2.678331e+003,4.178981e+001
2.678392e+003,4.211752e+001
2.678452e+003,4.234023e+001
2.678512e+003,4.249905e+001
2.678572e+003,4.261792e+001
2.678633e+003,4.270897e+001
2.678693e+003,4.277884e+001
2.678753e+003,4.283293e+001
2.678813e+003,4.287684e+001
2.678874e+003,4.291544e+001
2.678934e+003,4.295140e+001
2.678994e+003,4.298465e+001
2.679054e+003,4.301321e+001
2.679115e+003,4.303504e+001
2.679175e+003,4.304970e+001
2.679235e+003,4.305900e+001
2.679296e+003,4.306620e+001
2.679356e+003,4.307441e+001
2.679416e+003,4.308511e+001
2.679476e+003,4.309763e+001
2.679537e+003,4.310977e+001
2.679597e+003,4.311922e+001
2.679657e+003,4.312503e+001
2.679717e+003,4.312800e+001
2.679778e+003,4.313020e+001
2.679838e+003,4.313377e+001
2.679898e+003,4.313966e+001
2.679958e+003,4.314717e+001
2.680019e+003,4.315442e+001
2.680079e+003,4.315942e+001
2.680139e+003,4.316125e+001
2.680199e+003,4.316041e+001
2.680260e+003,4.315850e+001
2.680320e+003,4.315726e+001
2.680380e+003,4.315756e+001
2.680441e+003,4.315903e+001
2.680501e+003,4.316040e+001
2.680561e+003,4.316039e+001
2.680621e+003,4.315853e+001
2.680682e+003,4.315550e+001
2.680742e+003,4.315276e+001
2.680802e+003,4.315162e+001
2.680863e+003,4.315254e+001
2.680923e+003,4.315480e+001
2.680983e+003,4.315691e+001
2.681043e+003,4.315749e+001
2.681104e+003,4.315608e+001
2.681164e+003,4.315336e+001
2.681224e+003,4.315078e+001
2.681284e+003,4.314967e+001
2.681345e+003,4.315046e+001
2.681405e+003,4.315241e+001
2.681465e+003,4.315401e+001
2.681525e+003,4.315384e+001
2.681586e+003,4.315142e+001
2.681646e+003,4.314750e+001
2.681706e+003,4.314365e+001
2.681767e+003,4.314148e+001
2.681827e+003,4.314170e+001
2.681887e+003,4.314380e+001
2.681947e+003,4.314632e+001
2.682008e+003,4.314772e+001
2.682068e+003,4.314716e+001
2.682128e+003,4.314493e+001
2.682188e+003,4.314222e+001
2.682249e+003,4.314042e+001
2.682309e+003,4.314030e+001
2.682369e+003,4.314160e+001
2.682429e+003,4.314324e+001
2.682490e+003,4.314400e+001
2.682550e+003,4.314318e+001
2.682610e+003,4.314106e+001
2.682670e+003,4.313865e+001
2.682731e+003,4.313708e+001
2.682791e+003,4.313692e+001
2.682851e+003,4.313781e+001
2.682912e+003,4.313869e+001
2.682972e+003,4.313843e+001
2.683032e+003,4.313646e+001
2.683092e+003,4.313319e+001
2.683153e+003,4.312970e+001
2.683213e+003,4.312720e+001
2.683273e+003,4.312630e+001
2.683333e+003,4.312666e+001
2.683394e+003,4.312718e+001
2.683454e+003,4.312664e+001
2.683514e+003,4.312438e+001
2.683574e+003,4.312069e+001
2.683635e+003,4.311664e+001
2.683695e+003,4.311351e+001
2.683755e+003,4.311209e+001
2.683816e+003,4.311230e+001
2.683876e+003,4.311331e+001
2.683936e+003,4.311402e+001
2.683996e+003,4.311370e+001
2.684057e+003,4.311236e+001
2.684117e+003,4.311061e+001
2.684177e+003,4.310922e+001
2.684238e+003,4.310855e+001
2.684298e+003,4.310824e+001
2.684358e+003,4.310743e+001
2.684418e+003,4.310522e+001
2.684479e+003,4.310128e+001
2.684539e+003,4.309613e+001
2.684599e+003,4.309090e+001
2.684659e+003,4.308683e+001
2.684719e+003,4.308457e+001
2.684780e+003,4.308390e+001
2.684840e+003,4.308380e+001
2.684900e+003,4.308305e+001
2.684961e+003,4.308089e+001
2.685021e+003,4.307734e+001
2.685081e+003,4.307320e+001
2.685141e+003,4.306961e+001
2.685202e+003,4.306735e+001
2.685262e+003,4.306659e+001
2.685322e+003,4.306682e+001
2.685383e+003,4.306729e+001
2.685443e+003,4.306745e+001
2.685503e+003,4.306725e+001
2.685563e+003,4.306710e+001
2.685624e+003,4.306744e+001
2.685684e+003,4.306840e+001
2.685744e+003,4.306954e+001
2.685804e+003,4.307005e+001
2.685865e+003,4.306916e+001
2.685925e+003,4.306663e+001
2.685985e+003,4.306285e+001
2.686045e+003,4.305872e+001
2.686106e+003,4.305505e+001
2.686166e+003,4.305218e+001
2.686226e+003,4.304978e+001
2.686287e+003,4.304707e+001
2.686347e+003,4.304336e+001
2.686407e+003,4.303850e+001
2.686467e+003,4.303311e+001
2.686528e+003,4.302821e+001
2.686588e+003,4.302470e+001
2.686648e+003,4.302282e+001
2.686708e+003,4.302194e+001
2.686769e+003,4.302089e+001
2.686829e+003,4.301860e+001
2.686889e+003,4.301472e+001
2.686949e+003,4.300994e+001
2.687010e+003,4.300563e+001
2.687070e+003,4.300320e+001
2.687130e+003,4.300337e+001
2.687190e+003,4.300576e+001
2.687251e+003,4.300908e+001
2.687311e+003,4.301173e+001
2.687371e+003,4.301258e+001
2.687432e+003,4.301142e+001
2.687492e+003,4.300896e+001
2.687552e+003,4.300635e+001
2.687612e+003,4.300448e+001
2.687673e+003,4.300355e+001
2.687733e+003,4.300306e+001
2.687793e+003,4.300217e+001
2.687854e+003,4.300023e+001
2.687914e+003,4.299719e+001
2.687974e+003,4.299360e+001
